"No.","Time","Source","Destination","Protocol","Length","Info"
"1494","13.693085","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1495","13.696984","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1496","13.697427","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1497","13.700311","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1498","13.701762","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1499","13.703637","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1500","13.706095","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1501","13.706963","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1502","13.710290","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1503","13.710420","fe80::c30c:0:0:b","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1504","13.713617","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1505","13.716942","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1506","13.720239","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1507","13.723564","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1508","13.726892","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1509","13.730219","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1510","13.733544","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1511","13.736871","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1512","13.740196","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1513","13.743493","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1514","13.746819","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1515","13.750146","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1516","13.753471","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1517","13.756798","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1518","13.760126","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1519","13.763451","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1520","13.766779","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1521","13.770105","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1522","13.773431","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1523","13.776756","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1524","13.780084","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1525","13.783410","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1526","13.786736","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1527","13.786484","fe80::c30c:0:0:5","fe80::c30c:0:0:7","ICMPv6","102","RPL Control (DODAG Information Object)"
"1528","13.790063","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1529","13.790620","fe80::c30c:0:0:5","fe80::c30c:0:0:7","ICMPv6","102","RPL Control (DODAG Information Object)"
"1530","13.793390","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1531","13.794770","fe80::c30c:0:0:5","fe80::c30c:0:0:7","ICMPv6","102","RPL Control (DODAG Information Object)"
"1532","13.796736","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1533","13.798921","fe80::c30c:0:0:5","fe80::c30c:0:0:7","ICMPv6","102","RPL Control (DODAG Information Object)"
"1534","13.800041","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1535","13.803367","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1536","13.803071","fe80::c30c:0:0:5","fe80::c30c:0:0:7","ICMPv6","102","RPL Control (DODAG Information Object)"
"1537","13.806694","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1538","13.807221","fe80::c30c:0:0:5","fe80::c30c:0:0:7","ICMPv6","102","RPL Control (DODAG Information Object)"
"1539","13.810022","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1540","13.811372","fe80::c30c:0:0:5","fe80::c30c:0:0:7","ICMPv6","102","RPL Control (DODAG Information Object)"
"1541","13.813347","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1542","13.815523","fe80::c30c:0:0:5","fe80::c30c:0:0:7","ICMPv6","102","RPL Control (DODAG Information Object)"
"1543","13.816674","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1544","13.820001","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1545","13.819673","fe80::c30c:0:0:5","fe80::c30c:0:0:7","ICMPv6","102","RPL Control (DODAG Information Object)"
"1546","13.823824","fe80::c30c:0:0:5","fe80::c30c:0:0:7","ICMPv6","102","RPL Control (DODAG Information Object)"
"1547","13.827495","","","IEEE 802.15.4","5","Ack"
"1548","13.840826","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1549","13.844139","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1550","13.847466","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1551","13.850793","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1552","13.854119","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1553","13.857445","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1554","13.860772","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1555","13.864097","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1556","13.867395","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1557","13.870720","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1558","13.874017","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1559","13.877342","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1560","13.880669","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1561","13.883965","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1562","13.887292","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1563","13.890619","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1564","13.893944","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1565","13.897272","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1566","13.900598","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1567","13.903923","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1568","13.907251","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1569","13.910577","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1570","13.913904","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1571","13.917229","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1572","13.920555","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1573","13.923882","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1574","13.927209","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1575","13.930534","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1576","13.933375","","","IEEE 802.15.4","5","Ack"
"1577","13.942473","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1578","13.946618","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1579","13.950769","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1580","13.954918","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1581","13.959070","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1582","13.963220","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1583","13.967369","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1584","13.971559","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1585","13.975700","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1586","13.979851","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1587","13.984002","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1588","13.988152","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1589","13.992303","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1590","13.996453","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1591","14.000603","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1592","14.004753","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1593","14.008904","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1594","14.013055","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1595","14.017205","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1596","14.021355","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1597","14.025506","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1598","14.029656","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1599","14.033806","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1600","14.037957","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1601","14.042107","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1602","14.046258","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1603","14.050408","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1604","14.054559","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","102","RPL Control (DODAG Information Object)"
"1605","14.058230","","","IEEE 802.15.4","5","Ack"
"1606","14.166025","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1607","14.170351","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1608","14.174694","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1609","14.179028","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1610","14.183362","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1611","14.187685","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1612","14.192028","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1613","14.196361","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1614","14.200695","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1615","14.205029","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1616","14.209361","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1617","14.213696","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1618","14.218018","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1619","14.222363","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1620","14.226695","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1621","14.231019","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1622","14.235363","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1623","14.239686","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1624","14.244031","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1625","14.248364","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1626","14.252696","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1627","14.257031","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1628","14.261355","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1629","14.265697","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1630","14.270032","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1631","14.274364","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1632","14.278698","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1633","14.283031","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1634","14.287365","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1635","14.291697","fe80::c30c:0:0:3","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1636","14.405871","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1637","14.409184","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1638","14.412511","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1639","14.415838","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1640","14.419164","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1641","14.422490","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1642","14.425815","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1643","14.429142","fe80::c30c:0:0:c","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1644","14.431982","","","IEEE 802.15.4","5","Ack"
"1645","14.532340","fe80::c30c:0:0:d","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1646","14.535654","fe80::c30c:0:0:d","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1647","14.538980","fe80::c30c:0:0:d","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1648","14.542306","fe80::c30c:0:0:d","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1649","14.545633","fe80::c30c:0:0:d","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1650","14.548957","fe80::c30c:0:0:d","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1651","14.552284","fe80::c30c:0:0:d","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1652","14.555581","fe80::c30c:0:0:d","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1653","14.558423","","","IEEE 802.15.4","5","Ack"
"1654","14.979178","fe80::c30c:0:0:4","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1655","14.982491","fe80::c30c:0:0:4","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1656","14.985818","fe80::c30c:0:0:4","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1657","14.989144","fe80::c30c:0:0:4","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1658","14.992471","fe80::c30c:0:0:4","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1659","14.995796","fe80::c30c:0:0:4","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1660","14.999093","fe80::c30c:0:0:4","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1661","15.002420","fe80::c30c:0:0:4","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1662","15.005745","fe80::c30c:0:0:4","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1663","15.009041","fe80::c30c:0:0:4","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1664","15.012338","fe80::c30c:0:0:4","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1665","15.015663","fe80::c30c:0:0:4","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1666","15.018989","fe80::c30c:0:0:4","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1667","15.022317","fe80::c30c:0:0:4","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1668","15.025642","fe80::c30c:0:0:4","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1669","15.028939","fe80::c30c:0:0:4","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1670","15.032266","fe80::c30c:0:0:4","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1671","15.035591","fe80::c30c:0:0:4","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1672","15.038918","fe80::c30c:0:0:4","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1673","15.042245","fe80::c30c:0:0:4","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1674","15.045571","fe80::c30c:0:0:4","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1675","15.048898","fe80::c30c:0:0:4","fe80::c30c:0:0:6","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1676","15.051740","","","IEEE 802.15.4","5","Ack"
"1677","15.094885","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1678","15.098199","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1679","15.101525","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1680","15.104853","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1681","15.108179","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1682","15.111504","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1683","15.114831","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1684","15.118156","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1685","15.121484","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1686","15.124810","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1687","15.128136","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1688","15.131463","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1689","15.134790","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1690","15.138115","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1691","15.141443","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1692","15.144769","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1693","15.148094","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1694","15.151391","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1695","15.154717","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1696","15.158044","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1697","15.161371","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1698","15.164696","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1699","15.168024","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1700","15.171350","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1701","15.174715","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1702","15.178033","fe80::c30c:0:0:6","fe80::c30c:0:0:1","ICMPv6","76","RPL Control (Destination Advertisement Object)"
"1703","15.180874","","","IEEE 802.15.4","5","Ack"
"1704","15.207479","fe80::c30c:0:0:d","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1705","15.211816","fe80::c30c:0:0:d","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1706","15.216140","fe80::c30c:0:0:d","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1707","15.220483","fe80::c30c:0:0:d","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1708","15.224816","fe80::c30c:0:0:d","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1709","15.229151","fe80::c30c:0:0:d","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1710","15.233475","fe80::c30c:0:0:d","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1711","15.237818","fe80::c30c:0:0:d","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1712","15.242150","fe80::c30c:0:0:d","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1713","15.246473","fe80::c30c:0:0:d","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1714","15.250818","fe80::c30c:0:0:d","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1715","15.255141","fe80::c30c:0:0:d","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1716","15.259485","fe80::c30c:0:0:d","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1717","15.263809","fe80::c30c:0:0:d","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1718","15.268152","fe80::c30c:0:0:d","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1719","15.272485","fe80::c30c:0:0:d","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
"1720","15.276819","fe80::c30c:0:0:d","ff02::1a","ICMPv6","97","RPL Control (DODAG Information Object)"
